"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"529.1649999562651","img/image_stim_f_stroop.png","70","image-keyboard-response","30","124079","0.0-9.0-1.10","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","126089","0.0-9.0-0.11","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"672.4999999860302","img/image_stim_f.png","70","image-keyboard-response","32","126764","0.0-9.0-1.11","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","127023","0.0-9.0-0.12","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"567.7500000456348","img/image_stim_h_stroop.png","72","image-keyboard-response","34","127593","0.0-9.0-1.12","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","128852","0.0-9.0-0.13","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"609.2899999930523","img/image_stim_h.png","72","image-keyboard-response","36","129464","0.0-9.0-1.13","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","130222","0.0-9.0-0.14","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"572.455000015907","img/image_stim_f_stroop.png","70","image-keyboard-response","38","130797","0.0-9.0-1.14","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","132807","0.0-9.0-0.15","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"692.8800000459887","img/image_stim_f.png","70","image-keyboard-response","40","133503","0.0-9.0-1.15","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","135261","0.0-9.0-0.16","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"512.7099999808706","img/image_stim_f.png","70","image-keyboard-response","42","135776","0.0-9.0-1.16","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","137783","0.0-9.0-0.17","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"854.0399999474175","img/image_stim_f_stroop.png","70","image-keyboard-response","44","138640","0.0-9.0-1.17","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","140400","0.0-9.0-0.18","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
"575.0799999805167","img/image_stim_h.png","72","image-keyboard-response","46","140978","0.0-9.0-1.18","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","142737","0.0-9.0-0.19","2jq0jw","Fri Feb 12 2021 02:13:25 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","2","13","25","br00","21","female","right","91","28","57","15","7","","","","","fixation","","","",""
