"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"525.9099999966566","img/image_stim_h.png","72","image-keyboard-response","20","136712","0.0-9.0-1.5","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","137219","0.0-9.0-0.6","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"531.3000000023749","img/image_stim_f_stroop.png","70","image-keyboard-response","22","137752","0.0-9.0-1.6","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","138765","0.0-9.0-0.7","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"517.9899999930058","img/image_stim_h_stroop.png","72","image-keyboard-response","24","139285","0.0-9.0-1.7","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","140041","0.0-9.0-0.8","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"494.700000010198","img/image_stim_f.png","70","image-keyboard-response","26","140538","0.0-9.0-1.8","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","141544","0.0-9.0-0.9","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"453.33999997819774","img/image_stim_h.png","72","image-keyboard-response","28","142000","0.0-9.0-1.9","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","143505","0.0-9.0-0.10","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"488.8700000010431","img/image_stim_f_stroop.png","70","image-keyboard-response","30","143997","0.0-9.0-1.10","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","145753","0.0-9.0-0.11","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"499.0899999975227","img/image_stim_h_stroop.png","72","image-keyboard-response","32","146254","0.0-9.0-1.11","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","148262","0.0-9.0-0.12","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"446.24499999918044","img/image_stim_f_stroop.png","70","image-keyboard-response","34","148712","0.0-9.0-1.12","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","149719","0.0-9.0-0.13","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"437.8900000010617","img/image_stim_h.png","72","image-keyboard-response","36","150159","0.0-9.0-1.13","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","150666","0.0-9.0-0.14","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"458.2249999803025","img/image_stim_h_stroop.png","72","image-keyboard-response","38","151127","0.0-9.0-1.14","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
